time,annotator_1,annotator_2,annotator_3,annotator_4,annotator_5,annotator_6,annotator_7,annotator_8,annotator_9,annotator_10
150.33333333332737,0.0,0.04,0.0,0.0,0.12,0.0,0.11,0.07,0.01,0.0
150.3666666666607,0.0,0.05,0.0,0.0,0.12,0.0,0.11,0.07,0.01,0.0
150.39999999999404,0.0,0.06,0.0,0.0,0.12,0.0,0.11,0.08,0.02,0.0
150.43333333332737,0.0,0.06,0.0,0.0,0.12,0.0,0.11,0.09,0.02,0.0
150.4666666666607,0.0,0.07,0.0,0.0,0.12,0.0,0.11,0.09,0.02,0.0
150.49999999999403,0.0,0.07,0.0,0.0,0.12,0.0,0.11,0.10000000000000002,0.02,0.0
150.53333333332736,0.0,0.08,0.0,0.0,0.12,0.0,0.11,0.10000000000000002,0.03,0.0
150.5666666666607,0.0,0.09,0.0,0.0,0.12,0.0,0.12,0.10000000000000002,0.03,0.0
150.59999999999403,0.0,0.09,0.0,0.0,0.12,0.0,0.12,0.11,0.03,0.0
150.63333333332736,0.0,0.09,0.0,0.0,0.12,0.0,0.12,0.12,0.03,0.0
150.6666666666607,0.0,0.09,0.0,0.0,0.12,0.0,0.12,0.12,0.03,0.0
150.69999999999402,0.0,0.1,0.0,0.0,0.12,0.0,0.12,0.13,0.03,0.0
150.73333333332735,0.0,0.10708863479624169,0.0,0.0,0.12,0.0,0.12,0.13,0.03,0.0
150.76666666666068,0.0,0.10708863479624169,0.0,0.0,0.12,0.0,0.12,0.13,0.04,0.0
150.79999999999401,0.0,0.11,0.0,0.0,0.12,0.0,0.12,0.13,0.04,0.01
150.83333333332735,0.0,0.11,0.0,0.0,0.12,0.0,0.12,0.14,0.04,0.02
150.86666666666068,0.0,0.11,0.0,0.0,0.12,0.0,0.12,0.14,0.04,0.03224327182021649
150.899999999994,0.0,0.11,0.0,0.0,0.12,0.0,0.12,0.14,0.04,0.05
150.93333333332734,0.0,0.12,0.0,0.0,0.12,0.0,0.12,0.14,0.04,0.06
150.96666666666067,0.007119853170391843,0.12,0.0,0.0,0.12,0.0,0.12,0.14,0.04,0.07
150.999999999994,0.02,0.12,0.0,0.0,0.12,0.01,0.12,0.14,0.04,0.07
151.03333333332733,0.02,0.12,0.0,0.0,0.12,0.02224618778342432,0.12,0.14,0.04,0.08
151.06666666666067,0.02834002183575768,0.12,0.0,0.0,0.12,0.04,0.12,0.15,0.04,0.09
151.099999999994,0.04,0.12,0.0,0.0,0.12,0.05,0.12,0.15,0.04,0.1
151.13333333332733,0.04,0.12,0.0,0.0,0.12,0.05,0.12,0.15,0.05,0.1
151.16666666666066,0.05,0.12,0.0,0.0,0.12,0.05,0.12,0.15,0.05,0.11
151.199999999994,0.06,0.12,0.0,0.0,0.12,0.05,0.12,0.15,0.05,0.12
151.23333333332732,0.07,0.12,0.0,0.0,0.12,0.05,0.12,0.15,0.05,0.13
151.26666666666065,0.08,0.12,0.0,0.0,0.12,0.05999999999999999,0.12,0.16,0.05,0.14
151.299999999994,0.09,0.12,0.0,0.0,0.12,0.07,0.12,0.16,0.05,0.15
151.33333333332732,0.09999999999999999,0.12,0.0,0.0,0.12,0.07,0.12,0.16,0.05,0.15
151.36666666666065,0.11,0.12,0.0,0.0,0.12,0.07500000000000001,0.12,0.16,0.05,0.16
151.39999999999398,0.12,0.12,0.0,0.0,0.12,0.09,0.12,0.16,0.05,0.16
151.4333333333273,0.13,0.13,0.0,0.0,0.12,0.09,0.12,0.16,0.06,0.16
151.46666666666064,0.13549125326794592,0.13,0.0,0.0,0.12,0.09,0.12,0.16,0.06,0.16
151.49999999999397,0.13549125326794592,0.13,0.0,0.0,0.12,0.09,0.12,0.17,0.06,0.17
151.5333333333273,0.15,0.13,0.0,0.0,0.12,0.1,0.12,0.17,0.06,0.17
151.56666666666064,0.15,0.13,0.0,0.0,0.12,0.1,0.12,0.17,0.06,0.17
151.59999999999397,0.16,0.13,0.0,0.0,0.12,0.1,0.12,0.17,0.06,0.18
151.6333333333273,0.16,0.13,0.0,0.0,0.12,0.11,0.12,0.17,0.07,0.18
151.66666666666063,0.16,0.13,0.0,0.01619928409683567,0.12,0.12,0.12,0.17,0.07,0.18
151.69999999999396,0.16,0.13,0.0,0.025123675913752332,0.12,0.13,0.12,0.17,0.07,0.18
151.7333333333273,0.17,0.13,0.0,0.04,0.12,0.13,0.12,0.17,0.07,0.18
151.76666666666063,0.17,0.13,0.0,0.0556046030596002,0.12,0.14283396966750114,0.12,0.17,0.07,0.18
151.79999999999396,0.18,0.13,0.0,0.06975687001387075,0.12,0.16,0.12,0.17,0.07,0.18
151.8333333333273,0.18,0.13,0.0,0.09,0.12,0.16,0.12,0.17,0.07,0.18
151.86666666666062,0.19,0.13,0.0,0.1,0.13,0.16,0.13,0.17,0.07,0.18
151.89999999999395,0.19,0.13,0.0,0.1164428445468006,0.1456455151585737,0.17,0.14,0.18,0.07,0.19
151.93333333332728,0.19,0.13,0.0,0.13291583975698307,0.16698852979054593,0.18,0.14,0.18,0.07,0.2
151.96666666666061,0.19,0.13,0.0,0.15445688630250423,0.16698852979054593,0.1907335768921326,0.14,0.18,0.07,0.2
151.99999999999395,0.2,0.13,0.0,0.16592224065298442,0.18,0.21,0.15,0.18,0.07,0.2
152.03333333332728,0.2,0.13,0.0,0.18,0.18,0.21,0.15,0.19,0.07,0.2
152.0666666666606,0.2,0.13,0.0,0.18,0.18,0.21,0.15,0.19,0.07,0.21
152.09999999999394,0.21,0.14,0.007655869029579217,0.185,0.18,0.22,0.15,0.19,0.07,0.21
152.13333333332727,0.21,0.14,0.02,0.185,0.18,0.23,0.15,0.2,0.08,0.21
152.1666666666606,0.215,0.14,0.02,0.185,0.18,0.23,0.15,0.2,0.08,0.21
152.19999999999393,0.215,0.14,0.02,0.19,0.18,0.23,0.16,0.2,0.08,0.21
152.23333333332727,0.23,0.14,0.02,0.19,0.18,0.23,0.16,0.2,0.08,0.22
152.2666666666606,0.24,0.14,0.03,0.2,0.18,0.23,0.16,0.2,0.08,0.23
152.29999999999393,0.25,0.14,0.035958394827433675,0.2,0.18,0.24,0.16,0.21,0.08,0.24
152.33333333332726,0.25,0.14,0.05,0.21467603868691892,0.18,0.24,0.16,0.22,0.08,0.25473637173943864
152.3666666666606,0.25,0.14,0.06,0.23,0.18,0.2426400928130357,0.16,0.23,0.08,0.26
152.39999999999392,0.26,0.14,0.06966797990745655,0.23756645737361837,0.18,0.2426400928130357,0.17,0.23,0.08,0.26
152.43333333332725,0.26,0.14,0.08,0.25,0.18,0.26,0.17,0.24,0.08,0.26
152.4666666666606,0.26,0.14,0.09,0.26,0.18,0.26,0.17,0.25,0.08,0.26
152.49999999999392,0.27,0.14,0.09876678134895725,0.26,0.18,0.27,0.17,0.25,0.08,0.26
152.53333333332725,0.27,0.14,0.09876678134895725,0.27,0.18,0.27,0.17,0.25,0.08,0.27
152.56666666666058,0.27,0.14,0.11468073605844255,0.28,0.18,0.275,0.18,0.26,0.08,0.28
152.5999999999939,0.27,0.14,0.12,0.2886253234905533,0.18,0.275,0.18,0.26,0.08,0.29
152.63333333332724,0.27,0.14,0.13,0.30482067940315966,0.18,0.275,0.18,0.26,0.08,0.3011541870200185
152.66666666666057,0.27,0.14,0.13,0.32384969485415965,0.18,0.29,0.18,0.26,0.08,0.31
152.6999999999939,0.27,0.15,0.13,0.3395539695302721,0.18,0.29,0.18,0.27,0.08,0.31
152.73333333332724,0.28,0.15,0.13,0.35,0.18,0.3,0.19,0.27,0.08,0.32
152.76666666666057,0.28,0.15,0.14,0.36,0.18,0.3,0.19,0.27,0.08,0.32
152.7999999999939,0.28,0.16,0.14,0.36,0.18,0.31,0.19,0.275,0.08,0.33
152.83333333332723,0.28,0.17,0.14,0.37,0.18,0.31,0.2,0.275,0.09,0.34
152.86666666666056,0.28,0.18640543414889313,0.15,0.38,0.18,0.31,0.2,0.275,0.09,0.34
152.8999999999939,0.29,0.20728206985278616,0.15572342914925213,0.38353894014112644,0.18,0.31,0.2,0.28,0.09,0.35534383699546773
152.93333333332723,0.29,0.20728206985278616,0.17,0.4,0.18,0.31,0.2,0.29,0.09,0.37
152.96666666666056,0.29,0.20728206985278616,0.18,0.41,0.18,0.31,0.21,0.29,0.09,0.38
152.9999999999939,0.29,0.22,0.18,0.4365569047331395,0.18,0.32,0.21,0.29,0.09,0.39
153.03333333332722,0.29,0.22,0.18,0.4899741625710693,0.18,0.32,0.21,0.29,0.09,0.39
153.06666666666055,0.29,0.22,0.19,0.5583092876368554,0.18,0.32,0.21,0.3,0.09,0.4000000000000001
153.09999999999388,0.29,0.23,0.195,0.5798286569684933,0.18,0.33,0.21,0.3,0.09,0.4000000000000001
153.13333333332722,0.29,0.23,0.195,0.5798286569684933,0.18,0.33,0.21,0.3,0.09,0.41
153.16666666666055,0.29732951249424105,0.24,0.195,0.5798286569684933,0.18,0.33,0.21,0.3,0.1,0.41
153.19999999999388,0.29732951249424105,0.24,0.2,0.6,0.18,0.34,0.22,0.3,0.1,0.41
153.2333333333272,0.29732951249424105,0.24,0.21,0.6,0.18,0.34,0.22,0.31,0.1,0.41
153.26666666666054,0.3,0.24,0.21,0.61,0.18,0.34,0.22,0.31,0.1,0.42
153.29999999999387,0.31,0.25,0.21501430002788594,0.61,0.18,0.35,0.22,0.31,0.1,0.42
153.3333333333272,0.31,0.25,0.21501430002788594,0.61,0.18,0.36,0.22,0.31,0.1,0.43
153.36666666666054,0.31,0.25,0.21501430002788594,0.6,0.18,0.3619267820203791,0.23,0.32,0.1,0.43
153.39999999999387,0.31,0.25,0.22,0.5954184057718702,0.19,0.38,0.24,0.32,0.1,0.43
153.4333333333272,0.31,0.25,0.22,0.5954184057718702,0.19,0.38,0.25,0.32,0.1,0.43
153.46666666666053,0.32,0.25,0.22,0.5954184057718702,0.2,0.39,0.25,0.32,0.1,0.44
153.49999999999386,0.33,0.25,0.22,0.59,0.2,0.39,0.25,0.32,0.1,0.45
153.5333333333272,0.335,0.25,0.23,0.59,0.21711900862091207,0.39,0.25,0.33,0.1,0.46
153.56666666666052,0.335,0.26,0.23,0.59,0.23,0.39,0.25,0.33,0.1,0.47
153.59999999999386,0.335,0.26,0.23,0.59,0.24,0.39,0.25,0.33,0.1,0.47
153.6333333333272,0.35,0.26,0.24,0.59,0.24,0.4,0.25,0.33,0.1,0.48
153.66666666666052,0.35,0.26,0.25,0.59,0.24,0.4,0.25,0.34,0.1,0.49227974980874134
153.69999999999385,0.36,0.26,0.25,0.59,0.24,0.4,0.25,0.34,0.1,0.51
153.73333333332718,0.37,0.26,0.25,0.6,0.24,0.4,0.25,0.34,0.1,0.52
153.7666666666605,0.375,0.26,0.26,0.6,0.24,0.4,0.26,0.34,0.1,0.5360687499698042
153.79999999999384,0.39,0.26,0.2663276826157373,0.6,0.24,0.4,0.27,0.34,0.1,0.55
153.83333333332718,0.4,0.26,0.28,0.6,0.24,0.4,0.27,0.34,0.1,0.56
153.8666666666605,0.4,0.26,0.29,0.6,0.24,0.4,0.27,0.35,0.1,0.57
153.89999999999384,0.41,0.2700000000000001,0.29,0.6,0.24,0.4,0.27,0.35,0.1,0.58
153.93333333332717,0.42,0.2700000000000001,0.3,0.6,0.24,0.4,0.27,0.35,0.1,0.58
153.9666666666605,0.4286040616775187,0.2700000000000001,0.3,0.6,0.24,0.4025960296932155,0.27,0.35,0.10756907042734601,0.58
153.99999999999383,0.44,0.2700000000000001,0.3,0.61,0.24,0.4025960296932155,0.27,0.35,0.10756907042734601,0.58
154.03333333332716,0.45,0.2754608519390391,0.3,0.61,0.24,0.4025960296932155,0.28,0.35,0.12,0.58
154.0666666666605,0.46,0.2754608519390391,0.3,0.61,0.24,0.42,0.28,0.36,0.12,0.58
154.09999999999383,0.47,0.2754608519390391,0.30908069713686426,0.61,0.24,0.42,0.28,0.36,0.13,0.58
154.13333333332716,0.47,0.2876903549551559,0.30908069713686426,0.61,0.24,0.42,0.29,0.36,0.13,0.58
154.1666666666605,0.48,0.2876903549551559,0.30908069713686426,0.61,0.24,0.42,0.29,0.36,0.13,0.58
154.19999999999382,0.49567315018474656,0.29,0.31,0.61,0.24,0.42,0.3,0.36,0.14,0.58
154.23333333332715,0.51,0.29,0.32,0.61,0.24,0.42,0.3,0.36,0.14,0.58
154.26666666666048,0.5235474165126204,0.29,0.32,0.61,0.24,0.42,0.31,0.36,0.15,0.58
154.29999999999382,0.5235474165126204,0.29,0.325,0.61,0.24,0.42,0.31,0.36,0.16,0.58
154.33333333332715,0.5464718439013103,0.29,0.325,0.61,0.24,0.43,0.32,0.37,0.165,0.58
154.36666666666048,0.5578846595683317,0.3,0.325,0.61,0.24,0.43,0.32,0.37,0.165,0.58
154.3999999999938,0.5578846595683317,0.3,0.3374559863895752,0.61,0.24,0.43,0.32,0.37,0.18,0.58
154.43333333332714,0.57,0.3,0.35,0.61,0.24,0.43,0.33,0.37,0.18,0.58
154.46666666666047,0.57,0.3,0.35,0.61,0.24,0.43237300570914683,0.33,0.37,0.19,0.58
154.4999999999938,0.58,0.3,0.35,0.61,0.24,0.43237300570914683,0.33,0.38,0.19,0.58
154.53333333332714,0.58,0.3,0.35,0.61,0.24,0.43237300570914683,0.33,0.38,0.2,0.58
154.56666666666047,0.58,0.3,0.36,0.61,0.24,0.44,0.33,0.38,0.2,0.58
154.5999999999938,0.59,0.3,0.36,0.61,0.24,0.45,0.33,0.39,0.2,0.58
154.63333333332713,0.59,0.3,0.37,0.61,0.24,0.45,0.34,0.4,0.21,0.58
154.66666666666046,0.59,0.3,0.37,0.61,0.24,0.45,0.35,0.4,0.21,0.58
154.6999999999938,0.6,0.3,0.3794187019850094,0.615,0.24,0.46,0.35,0.41,0.22,0.58
154.73333333332712,0.6,0.3,0.39,0.615,0.24,0.46,0.35,0.42,0.23,0.58
154.76666666666046,0.6,0.3,0.39,0.615,0.24,0.46499999999999997,0.36,0.42,0.23,0.58
154.7999999999938,0.6,0.3,0.39,0.62,0.24,0.46499999999999997,0.36,0.42,0.23,0.58
154.83333333332712,0.6,0.3,0.39,0.62,0.24,0.48,0.36,0.43,0.23,0.58
154.86666666666045,0.61,0.31,0.39,0.62,0.24,0.48,0.36,0.43,0.24,0.58
154.89999999999378,0.61,0.31,0.39,0.62,0.24,0.48,0.36,0.43,0.24,0.58
154.9333333333271,0.61,0.31,0.39,0.62,0.24,0.48,0.36,0.44,0.24,0.58
154.96666666666044,0.61,0.32,0.39,0.62,0.24,0.49,0.36,0.44,0.25,0.58
154.99999999999378,0.61,0.325,0.39,0.6171122660984535,0.24,0.49,0.36,0.44,0.25,0.5946554536875961
155.0333333333271,0.61,0.325,0.4,0.6171122660984535,0.24,0.49,0.36,0.44,0.25,0.61
155.06666666666044,0.6181734628806226,0.34,0.4,0.6171122660984535,0.24,0.5,0.36,0.45,0.25,0.62
155.09999999999377,0.6181734628806226,0.3609511601330386,0.4,0.6053619030244369,0.24,0.5,0.36,0.45,0.26,0.62
155.1333333333271,0.62,0.3863316241022448,0.41,0.6053619030244369,0.24,0.5,0.36,0.45,0.2759808258364309,0.63
155.16666666666043,0.62,0.4,0.42,0.6053619030244369,0.24,0.505,0.36,0.45,0.28733192762179977,0.64
155.19999999999376,0.63,0.4,0.425,0.59,0.24,0.505,0.36,0.46,0.3,0.645
155.2333333333271,0.63,0.4079275850042758,0.425,0.58,0.24,0.505,0.36,0.46,0.3,0.645
155.26666666666043,0.63,0.4079275850042758,0.44,0.57,0.24,0.51,0.36,0.46,0.3,0.66
155.29999999999376,0.63,0.42,0.44,0.5648043721999598,0.24,0.52,0.36,0.47,0.31,0.66
155.3333333333271,0.63,0.42,0.44,0.55,0.24,0.52,0.36,0.47,0.31,0.66
155.36666666666042,0.64,0.43,0.44,0.54,0.24,0.52,0.36,0.47,0.32,0.67
155.39999999999375,0.64,0.43,0.44,0.54,0.24,0.53,0.36,0.4799999999999999,0.32,0.67
155.43333333332708,0.64,0.44,0.44,0.53,0.24,0.53,0.36,0.4799999999999999,0.32999999999999996,0.68
155.46666666666042,0.64,0.44,0.44,0.53,0.24,0.53,0.37,0.49,0.34,0.69
155.49999999999375,0.65,0.44,0.44,0.53,0.24,0.53,0.37,0.49,0.34,0.7
155.53333333332708,0.66,0.45,0.44,0.53,0.24,0.54,0.37,0.49,0.34,0.7
155.5666666666604,0.67,0.45,0.44,0.53,0.24,0.54,0.37,0.5,0.35,0.71
155.59999999999374,0.6901228155106243,0.45,0.44,0.53,0.24,0.54,0.37,0.5,0.35,0.7236537043391681
155.63333333332707,0.72519813327419,0.46,0.44,0.53,0.24,0.55,0.37,0.5,0.36,0.74
155.6666666666604,0.8527746475618359,0.46,0.44,0.52,0.24,0.55,0.37,0.5,0.36,0.75
155.69999999999374,0.9728533499326809,0.46,0.45,0.52,0.24,0.55,0.37,0.51,0.36,0.75
155.73333333332707,0.99,0.46759204063360776,0.45,0.52,0.24,0.55,0.38,0.51,0.37,0.75
155.7666666666604,0.99,0.46759204063360776,0.45,0.52,0.24,0.55,0.38,0.51,0.37,0.76
155.79999999999373,0.99,0.48,0.4590391114837082,0.52,0.24,0.55,0.39,0.5200000000000001,0.37,0.76
155.83333333332706,0.99,0.4845459849629482,0.47,0.52,0.24,0.55,0.39,0.5200000000000001,0.38,0.77
155.8666666666604,0.99,0.4845459849629482,0.47,0.52,0.24,0.55,0.4,0.5200000000000001,0.38,0.77
155.89999999999372,0.99,0.49,0.47,0.52,0.24,0.55,0.4,0.52,0.38,0.78
155.93333333332706,0.99,0.49,0.48,0.52,0.24,0.55,0.41,0.53,0.39,0.79
155.9666666666604,0.99,0.49,0.48,0.52,0.24,0.55,0.41,0.53,0.4,0.79
155.99999999999372,0.99,0.49,0.48,0.52,0.24,0.55,0.41,0.53,0.4,0.8
156.03333333332705,0.99,0.49,0.48,0.52,0.24,0.55,0.41,0.53,0.41,0.81
156.06666666666038,0.99,0.49,0.48,0.52,0.24,0.55,0.42,0.54,0.41,0.8215533283224843
156.0999999999937,0.99,0.49,0.48,0.52,0.24,0.55,0.42,0.54,0.41,0.8215533283224843
156.13333333332704,0.99,0.5,0.48,0.52,0.24,0.55,0.42,0.54,0.42,0.84
156.16666666666038,0.99,0.5,0.48,0.52,0.24,0.55,0.42,0.54,0.42,0.84
156.1999999999937,0.99,0.5,0.48,0.52,0.24,0.55,0.42,0.54,0.43,0.85
156.23333333332704,0.99,0.5,0.48,0.52,0.24,0.55,0.43,0.54,0.43,0.85
156.26666666666037,0.99,0.5,0.48,0.52,0.24,0.55,0.43,0.54,0.43,0.85
156.2999999999937,0.99,0.51,0.48,0.52,0.24,0.55,0.43,0.54,0.43,0.86
156.33333333332703,0.99,0.51,0.48,0.52,0.24,0.55,0.44,0.54,0.44,0.86
156.36666666666036,0.99,0.52,0.48,0.52,0.24,0.55,0.44,0.54,0.44,0.86
156.3999999999937,0.99,0.52,0.48,0.52,0.24,0.55,0.44,0.54,0.45,0.86
156.43333333332703,0.99,0.53,0.48,0.52,0.24,0.55,0.44,0.54,0.46,0.86
156.46666666666036,0.99,0.54,0.48,0.52,0.24,0.55,0.44,0.54,0.47,0.86
156.4999999999937,0.99,0.54,0.48,0.52,0.24,0.55,0.44,0.54,0.47,0.86
156.53333333332702,0.99,0.54,0.48,0.52,0.24,0.55,0.45,0.54,0.47,0.86
156.56666666666035,0.99,0.54,0.48,0.52,0.24,0.55,0.46,0.54,0.47,0.86
156.59999999999368,0.99,0.54,0.48,0.52,0.24,0.55,0.46,0.54,0.48,0.86
156.63333333332702,0.99,0.55,0.48,0.52,0.24,0.55,0.46,0.54,0.48,0.86
156.66666666666035,0.99,0.55,0.48,0.52,0.24,0.55,0.46,0.54,0.48,0.86
156.69999999999368,0.99,0.55,0.48,0.52,0.24,0.55,0.46,0.54,0.49,0.86
156.733333333327,0.99,0.55,0.48,0.52,0.24,0.55,0.46,0.54,0.49,0.86
156.76666666666034,0.99,0.55,0.48,0.52,0.24,0.55,0.47,0.54,0.49465264625241173,0.86
156.79999999999367,0.99,0.55,0.48,0.52,0.24,0.55,0.47,0.54,0.49465264625241173,0.86
156.833333333327,0.99,0.55,0.48,0.52,0.24,0.55,0.47,0.54,0.5,0.86
156.86666666666034,0.99,0.55,0.48,0.52,0.24,0.55,0.48,0.54,0.51,0.86
156.89999999999367,0.99,0.55,0.48,0.52,0.24,0.55,0.48,0.54,0.51,0.86
156.933333333327,0.99,0.55,0.48,0.52,0.24,0.55,0.48,0.55,0.52,0.86
156.96666666666033,0.99,0.55,0.49,0.52,0.24,0.56,0.48,0.56,0.52,0.86
156.99999999999366,0.99,0.55,0.49,0.52,0.24,0.56,0.48,0.56,0.52,0.86
157.033333333327,0.99,0.55,0.5,0.52,0.24,0.57,0.49,0.57,0.52,0.86
157.06666666666032,0.99,0.55,0.5,0.52,0.24,0.57,0.49,0.57,0.52,0.86
157.09999999999366,0.99,0.55,0.5,0.52,0.24,0.57,0.49,0.58,0.52,0.86
157.133333333327,0.99,0.55,0.5,0.53,0.24,0.57,0.49,0.58,0.52,0.86
157.16666666666032,0.99,0.55,0.5,0.53,0.24,0.58,0.49,0.58,0.53,0.86
157.19999999999365,0.99,0.56,0.5,0.53,0.24,0.58,0.49,0.59,0.53,0.86
157.23333333332698,0.99,0.56,0.5,0.53,0.24,0.58,0.49,0.59,0.53,0.86
157.2666666666603,0.99,0.56,0.51,0.53,0.24,0.59,0.49,0.6,0.53,0.86
157.29999999999364,0.99,0.56,0.51,0.53,0.24,0.59,0.49,0.6,0.53,0.86
157.33333333332698,0.99,0.56,0.52,0.53,0.24,0.59,0.49,0.6,0.54,0.86
157.3666666666603,0.99,0.56,0.52,0.53,0.24,0.59,0.5,0.61,0.54,0.86
157.39999999999364,0.99,0.56,0.52,0.53,0.24,0.59,0.5,0.61,0.55,0.86
157.43333333332697,0.99,0.56,0.52,0.53,0.24,0.6,0.5,0.62,0.55,0.86
157.4666666666603,0.99,0.56,0.52,0.53,0.24,0.6,0.51,0.62,0.56,0.86
157.49999999999363,0.99,0.56,0.52,0.53,0.24,0.61,0.51,0.62,0.56,0.86
157.53333333332696,0.99,0.56,0.52,0.53,0.24,0.62,0.52,0.63,0.572619795414741,0.86
157.5666666666603,0.99,0.57,0.52,0.53,0.24,0.6225540891096703,0.52,0.63,0.59,0.86
157.59999999999363,0.99,0.57,0.52,0.53,0.24,0.6225540891096703,0.52,0.63,0.59,0.86
157.63333333332696,0.99,0.57,0.52,0.53,0.24,0.64,0.52,0.64,0.6000000000000001,0.86
157.6666666666603,0.99,0.58,0.53,0.53,0.24,0.64,0.53,0.65,0.6000000000000001,0.86
157.69999999999362,0.99,0.59,0.53,0.53,0.24,0.64,0.54,0.65,0.61,0.86
157.73333333332695,0.99,0.59,0.53,0.53,0.24,0.64,0.54,0.65,0.61,0.86
157.76666666666029,0.99,0.59,0.54,0.53,0.24,0.64,0.54,0.65,0.62,0.86
157.79999999999362,0.99,0.59,0.54,0.53,0.24,0.64,0.55,0.65,0.62,0.86
157.83333333332695,0.99,0.5978018266186458,0.54,0.53,0.24,0.65,0.55,0.65,0.62,0.86
157.86666666666028,0.99,0.5978018266186458,0.54,0.53,0.24,0.65,0.56,0.65,0.62,0.86
157.8999999999936,0.99,0.6,0.54,0.53,0.24,0.65,0.56,0.65,0.62,0.86
157.93333333332694,0.99,0.61,0.54,0.52,0.24,0.65,0.57,0.66,0.62,0.86
157.96666666666027,0.99,0.61,0.55,0.52,0.24,0.65,0.57,0.66,0.62,0.86
157.9999999999936,0.99,0.61,0.55,0.52,0.25,0.65,0.58,0.66,0.62,0.86
158.03333333332694,0.99,0.62,0.55,0.52,0.26139484331341156,0.65,0.58,0.66,0.62,0.86
158.06666666666027,0.99,0.62,0.55,0.52,0.2833779512578985,0.65,0.58,0.66,0.62,0.86
158.0999999999936,0.99,0.6300000000000001,0.55,0.52,0.3,0.65,0.59,0.6699999999999999,0.63,0.86
158.13333333332693,0.99,0.6300000000000001,0.55,0.52,0.31,0.65,0.59,0.6699999999999999,0.63,0.86
158.16666666666026,0.99,0.6300000000000001,0.55,0.53,0.31501284099764576,0.65,0.6,0.6699999999999999,0.64,0.86
158.1999999999936,0.99,0.63,0.5590920083948431,0.53,0.33,0.65,0.6,0.67,0.64,0.86
158.23333333332693,0.99,0.64,0.5590920083948431,0.53,0.34,0.65,0.61,0.67,0.65,0.86
158.26666666666026,0.99,0.64,0.5590920083948431,0.53,0.3466863805715974,0.65,0.61,0.67,0.65,0.843879575865254
158.2999999999936,0.99,0.64,0.56,0.53,0.36,0.65,0.62,0.68,0.65,0.83
158.33333333332692,0.9800000000000001,0.64,0.56,0.53,0.37468288698873214,0.65,0.62,0.68,0.65,0.83
158.36666666666025,0.97,0.64,0.56,0.53,0.38,0.65,0.62,0.68,0.655,0.83
158.39999999999358,0.96,0.65,0.56,0.53,0.38,0.65,0.62,0.68,0.655,0.83
158.4333333333269,0.9429944269923776,0.65,0.56,0.53,0.38,0.65,0.63,0.68,0.66,0.82
158.46666666666025,0.9263231506313147,0.65,0.57,0.53,0.38,0.65,0.63,0.68,0.66,0.81
158.49999999999358,0.9263231506313147,0.65,0.57,0.53,0.38,0.65,0.63,0.68,0.66,0.81
158.5333333333269,0.9263231506313147,0.65,0.57,0.53,0.38,0.65,0.64,0.68,0.67,0.81
158.56666666666024,0.92,0.65,0.57,0.53,0.38,0.65,0.64,0.68,0.67,0.81
158.59999999999357,0.92,0.65,0.57,0.53,0.38,0.65,0.64,0.68,0.67,0.81
158.6333333333269,0.92,0.65,0.57,0.53,0.38,0.65,0.64,0.68,0.67,0.81
158.66666666666023,0.92,0.65,0.57,0.53,0.39,0.65,0.64,0.68,0.68,0.81
158.69999999999357,0.91,0.65,0.57,0.53,0.4,0.65,0.64,0.68,0.68,0.81
158.7333333333269,0.91,0.65,0.57,0.53,0.4,0.65,0.65,0.68,0.68,0.81
158.76666666666023,0.91,0.65,0.57,0.53,0.4,0.65,0.66,0.68,0.68,0.81
158.79999999999356,0.91,0.64,0.5748077758667473,0.53,0.41,0.65,0.66,0.68,0.69,0.81
158.8333333333269,0.91,0.632990706007231,0.5748077758667473,0.53,0.41,0.65,0.67,0.68,0.69,0.81
158.86666666666022,0.91,0.632990706007231,0.59,0.53,0.41,0.65,0.67,0.68,0.69,0.81
158.89999999999355,0.91,0.62,0.59,0.53,0.42,0.65,0.67,0.69,0.69,0.81
158.93333333332689,0.91,0.62,0.6,0.53,0.43,0.65,0.67,0.69,0.7,0.81
158.96666666666022,0.91,0.62,0.6,0.53,0.43,0.65,0.67,0.69,0.7,0.81
158.99999999999355,0.91,0.62,0.6,0.53,0.44,0.65,0.67,0.7,0.7,0.81
159.03333333332688,0.91,0.62,0.6,0.53,0.45,0.65,0.67,0.7,0.7,0.8
159.0666666666602,0.91,0.62,0.6,0.53,0.46,0.65,0.67,0.7,0.7,0.795
159.09999999999354,0.91,0.62,0.6,0.53,0.46,0.65,0.67,0.7,0.7,0.795
159.13333333332687,0.91,0.62,0.6,0.53,0.46,0.65,0.67,0.7,0.7,0.78
159.1666666666602,0.91,0.62,0.6,0.54,0.46,0.65,0.67,0.71,0.7,0.78
159.19999999999354,0.91,0.62,0.6,0.5447054681947675,0.46,0.65,0.68,0.71,0.7,0.78
159.23333333332687,0.91,0.62,0.6,0.56,0.46,0.65,0.68,0.71,0.7,0.78
159.2666666666602,0.91,0.62,0.6,0.57,0.46,0.65,0.68,0.71,0.707482403576948,0.78
159.29999999999353,0.91,0.62,0.6,0.57,0.46,0.65,0.68,0.72,0.707482403576948,0.77
159.33333333332686,0.91,0.62,0.6,0.58,0.46,0.65,0.68,0.72,0.71,0.77
159.3666666666602,0.91,0.62,0.6,0.58,0.46,0.65,0.68,0.72,0.71,0.76
