time,data
180.366666666659,0.5102177554105527
180.39999999999233,0.5082077051592965
180.43333333332566,0.5061976549080401
180.466666666659,0.5041876046567839
180.49999999999233,0.5021775544055276
180.53333333332566,0.5001675041542714
180.566666666659,0.498157453903015
180.59999999999232,0.4961474036517588
180.63333333332565,0.49413735340050247
180.66666666665898,0.49212730314924624
180.69999999999231,0.4901172528979899
180.73333333332565,0.48810720264673363
180.76666666665898,0.48609715239547735
180.7999999999923,0.484087102144221
180.83333333332564,0.4820770518929648
180.86666666665897,0.48006700164170846
180.8999999999923,0.47805695139045223
180.93333333332563,0.4760469011391959
180.96666666665897,0.4740368508879396
180.9999999999923,0.47202680063668334
181.03333333332563,0.4700167503854271
181.06666666665896,0.4680067001341708
181.0999999999923,0.46599664988291456
181.13333333332562,0.4639865996316582
181.16666666665895,0.46197654938040195
181.1999999999923,0.4599664991291457
181.23333333332562,0.45795644887788944
181.26666666665895,0.4559463986266331
181.29999999999228,0.4539363483753769
181.3333333333256,0.45192629812412055
181.36666666665894,0.4499162478728643
181.39999999999227,0.447906197621608
181.4333333333256,0.4458961473703517
181.46666666665894,0.44388609711909544
181.49999999999227,0.4418760468678391
181.5333333333256,0.4398659966165829
181.56666666665893,0.43785594636532665
181.59999999999226,0.4358458961140703
181.6333333333256,0.43383584586281404
181.66666666665893,0.43182579561155776
181.69999999999226,0.4298157453603015
181.7333333333256,0.4278056951090452
181.76666666665892,0.42579564485778887
181.79999999999225,0.42378559460653265
181.83333333332558,0.4217755443552763
181.86666666665892,0.4197654941040201
181.89999999999225,0.4177554438527638
181.93333333332558,0.41574539360150753
181.9666666666589,0.41373534335025125
181.99999999999224,0.4117252930989949
182.03333333332557,0.40971524284773875
182.0666666666589,0.4077051925964824
182.09999999999224,0.4056951423452261
182.13333333332557,0.4036850920939698
182.1666666666589,0.4016750418427135
182.19999999999223,0.3996649915914573
182.23333333332556,0.39765494134020096
182.2666666666589,0.39564489108894474
182.29999999999222,0.3936348408376884
182.33333333332556,0.3916247905864322
182.3666666666589,0.3896147403351759
182.39999999999222,0.3876046900839196
182.43333333332555,0.3855946398326633
182.46666666665888,0.383584589581407
182.4999999999922,0.38157453933015073
182.53333333332554,0.3795644890788944
182.56666666665888,0.3775544388276382
182.5999999999922,0.3755443885763819
182.63333333332554,0.3735343383251256
182.66666666665887,0.37152428807386934
182.6999999999922,0.369514237822613
182.73333333332553,0.3675041875713568
182.76666666665886,0.36549413732010044
182.7999999999922,0.36348408706884416
182.83333333332553,0.3614740368175879
182.86666666665886,0.3594639865663316
182.8999999999922,0.3574539363150754
182.93333333332552,0.35544388606381905
182.96666666665885,0.3534338358125628
182.99999999999218,0.3514237855613065
183.03333333332552,0.3494137353100502
183.06666666665885,0.347403685058794
183.09999999999218,0.3453936348075377
183.1333333333255,0.3433835845562814
183.16666666665884,0.3413735343050251
183.19999999999217,0.3393634840537688
183.2333333333255,0.33735343380251254
183.26666666665884,0.33534338355125626
183.29999999999217,0.3333333333
183.3333333333255,0.3333333333
183.36666666665883,0.33265993262727267
183.39999999999216,0.3319865319545454
183.4333333333255,0.33131313128181816
183.46666666665882,0.33063973060909085
183.49999999999216,0.3299663299363636
183.5333333333255,0.32929292926363635
183.56666666665882,0.32861952859090904
183.59999999999215,0.32794612791818184
183.63333333332548,0.3272727272454545
183.6666666666588,0.3265993265727273
183.69999999999214,0.32592592589999997
183.73333333332548,0.3252525252272727
183.7666666666588,0.32457912455454546
183.79999999999214,0.32390572388181815
183.83333333332547,0.3232323232090909
183.8666666666588,0.32255892253636365
183.89999999999213,0.32188552186363634
183.93333333332546,0.3212121211909091
183.9666666666588,0.3205387205181818
183.99999999999213,0.3198653198454545
184.03333333332546,0.31919191917272727
184.0666666666588,0.31851851849999996
184.09999999999212,0.31784511782727276
184.13333333332545,0.3171717171545454
184.16666666665878,0.31649831648181814
184.19999999999212,0.3158249158090909
184.23333333332545,0.31515151513636364
184.26666666665878,0.3144781144636363
184.2999999999921,0.3138047137909091
184.33333333332544,0.3131313131181818
184.36666666665877,0.3124579124454545
184.3999999999921,0.31178451177272726
184.43333333332544,0.3111111111
184.46666666665877,0.3104377104272727
184.4999999999921,0.3097643097545454
184.53333333332543,0.3090909090818182
184.56666666665876,0.30841750840909093
184.5999999999921,0.3077441077363636
184.63333333332542,0.3070707070636364
184.66666666665876,0.3063973063909091
184.6999999999921,0.3057239057181818
184.73333333332542,0.3050505050454545
184.76666666665875,0.30437710437272725
184.79999999999208,0.3037037037
184.8333333333254,0.3030303030272727
184.86666666665874,0.30235690235454543
184.89999999999208,0.30168350168181823
184.9333333333254,0.30101010100909087
184.96666666665874,0.3003367003363636
184.99999999999207,0.29966329966363636
185.0333333333254,0.2989898989909091
185.06666666665873,0.2983164983181818
185.09999999999206,0.2976430976454545
185.1333333333254,0.29696969697272724
185.16666666665873,0.2962962963
185.19999999999206,0.29562289562727273
185.2333333333254,0.2949494949545455
185.26666666665872,0.29427609428181817
185.29999999999205,0.2936026936090909
185.33333333332538,0.2929292929363636
185.36666666665872,0.29225589226363635
185.39999999999205,0.2915824915909091
185.43333333332538,0.29090909091818185
185.4666666666587,0.29023569024545454
185.49999999999204,0.2895622895727273
185.53333333332537,0.2888888889
185.5666666666587,0.2882154882272727
185.59999999999204,0.28754208755454547
185.63333333332537,0.28686868688181816
185.6666666666587,0.2861952862090909
185.69999999999203,0.28552188553636365
185.73333333332536,0.28484848486363634
185.7666666666587,0.2841750841909091
185.79999999999202,0.28350168351818184
185.83333333332536,0.2828282828454545
185.8666666666587,0.2821548821727273
185.89999999999202,0.28148148149999996
185.93333333332535,0.2808080808272727
185.96666666665868,0.28013468015454546
185.999999999992,0.2794612794818182
186.03333333332534,0.2787878788090909
186.06666666665868,0.27811447813636364
186.099999999992,0.27744107746363633
186.13333333332534,0.2767676767909091
186.16666666665867,0.2760942761181818
186.199999999992,0.2754208754454545
186.23333333332533,0.27474747477272726
186.26666666665867,0.2740740741
186.299999999992,0.27340067342727276
186.33333333332533,0.27272727275454545
186.36666666665866,0.2720538720818182
186.399999999992,0.2713804714090909
186.43333333332532,0.27070707073636363
186.46666666665865,0.2700336700636364
186.49999999999199,0.26936026939090907
186.53333333332532,0.2686868687181818
186.56666666665865,0.26801346804545456
186.59999999999198,0.2673400673727273
186.6333333333253,0.2666666667
186.66666666665864,0.2666666667
186.69999999999197,0.2663989290827309
186.7333333333253,0.2661311914654618
186.76666666665864,0.26586345384819277
186.79999999999197,0.2655957162309237
186.8333333333253,0.2653279786136546
186.86666666665863,0.26506024099638553
186.89999999999196,0.2647925033791165
186.9333333333253,0.2645247657618474
186.96666666665863,0.2642570281445783
186.99999999999196,0.2639892905273092
187.0333333333253,0.2637215529100401
187.06666666665862,0.26345381529277107
187.09999999999195,0.263186077675502
187.13333333332528,0.2629183400582329
187.1666666666586,0.26265060244096383
187.19999999999195,0.2623828648236948
187.23333333332528,0.2621151272064257
187.2666666666586,0.2618473895891566
187.29999999999194,0.26157965197188754
187.33333333332527,0.2613119143546185
187.3666666666586,0.2610441767373494
187.39999999999193,0.2607764391200803
187.43333333332527,0.26050870150281125
187.4666666666586,0.2602409638855422
187.49999999999193,0.25997322626827307
187.53333333332526,0.259705488651004
187.5666666666586,0.2594377510337349
187.59999999999192,0.2591700134164659
187.63333333332525,0.2589022757991968
187.66666666665859,0.2586345381819277
187.69999999999192,0.2583668005646586
187.73333333332525,0.25809906294738955
187.76666666665858,0.2578313253301205
187.7999999999919,0.25756358771285137
187.83333333332524,0.2572958500955823
187.86666666665857,0.25702811247831325
187.8999999999919,0.2567603748610442
187.93333333332524,0.2564926372437751
187.96666666665857,0.256224899626506
187.9999999999919,0.25595716200923696
188.03333333332523,0.25568942439196785
188.06666666665856,0.2554216867746988
188.0999999999919,0.2551539491574297
188.13333333332523,0.25488621154016067
188.16666666665856,0.25461847392289155
188.1999999999919,0.2543507363056225
188.23333333332522,0.2540829986883534
188.26666666665855,0.2538152610710844
188.29999999999188,0.25354752345381526
188.3333333333252,0.2532797858365462
188.36666666665855,0.2530120482192771
188.39999999999188,0.2527443106020081
188.4333333333252,0.25247657298473897
188.46666666665854,0.25220883536746985
188.49999999999187,0.2519410977502008
188.5333333333252,0.25167336013293173
188.56666666665853,0.2514056225156627
188.59999999999187,0.25113788489839356
188.6333333333252,0.25087014728112444
188.66666666665853,0.25060240966385544
188.69999999999186,0.2503346720465863
188.7333333333252,0.25006693442931727
188.76666666665852,0.24979919681204818
188.79999999999185,0.24953145919477912
188.83333333332519,0.24926372157751003
188.86666666665852,0.24899598396024097
188.89999999999185,0.2487282463429719
188.93333333332518,0.2484605087257028
188.9666666666585,0.24819277110843374
188.99999999999184,0.24792503349116468
189.03333333332517,0.24765729587389557
189.0666666666585,0.2473895582566265
189.09999999999184,0.24712182063935742
189.13333333332517,0.2468540830220884
189.1666666666585,0.24658634540481927
189.19999999999183,0.24631860778755021
189.23333333332516,0.2460508701702811
189.2666666666585,0.24578313255301204
189.29999999999183,0.24551539493574298
189.33333333332516,0.24524765731847392
189.3666666666585,0.2449799197012048
189.39999999999182,0.24471218208393575
189.43333333332515,0.2444444444666667
189.46666666665848,0.2441767068493976
189.49999999999181,0.24390896923212851
189.53333333332515,0.24364123161485943
189.56666666665848,0.24337349399759034
189.5999999999918,0.2431057563803213
189.63333333332514,0.24283801876305222
189.66666666665847,0.2425702811457831
189.6999999999918,0.24230254352851405
189.73333333332513,0.242034805911245
189.76666666665847,0.2417670682939759
189.7999999999918,0.2414993306767068
189.83333333332513,0.24123159305943773
189.86666666665846,0.2409638554421687
189.8999999999918,0.2406961178248996
189.93333333332512,0.24042838020763052
189.96666666665845,0.24016064259036143
189.9999999999918,0.23989290497309237
190.03333333332512,0.2396251673558233
190.06666666665845,0.23935742973855423
190.09999999999178,0.2390896921212851
190.1333333333251,0.23882195450401608
190.16666666665844,0.238554216886747
190.19999999999177,0.23828647926947794
190.2333333333251,0.23801874165220882
190.26666666665844,0.23775100403493976
190.29999999999177,0.23748326641767067
190.3333333333251,0.23721552880040164
190.36666666665843,0.23694779118313253
190.39999999999176,0.23668005356586347
190.4333333333251,0.23641231594859438
190.46666666665843,0.23614457833132532
190.49999999999176,0.23587684071405624
190.5333333333251,0.23560910309678718
190.56666666665842,0.23534136547951806
190.59999999999175,0.235073627862249
190.63333333332508,0.23480589024497994
190.66666666665841,0.23453815262771086
190.69999999999175,0.23427041501044177
190.73333333332508,0.2340026773931727
190.7666666666584,0.23373493977590362
190.79999999999174,0.23346720215863453
190.83333333332507,0.23319946454136548
190.8666666666584,0.23293172692409642
190.89999999999173,0.2326639893068273
190.93333333332507,0.23239625168955824
190.9666666666584,0.23212851407228915
190.99999999999173,0.2318607764550201
191.03333333332506,0.231593038837751
191.0666666666584,0.23132530122048195
191.09999999999172,0.23105756360321283
191.13333333332506,0.23078982598594378
191.1666666666584,0.23052208836867472
191.19999999999172,0.2302543507514056
191.23333333332505,0.22998661313413654
191.26666666665838,0.22971887551686748
191.2999999999917,0.22945113789959842
191.33333333332504,0.2291834002823293
191.36666666665838,0.22891566266506025
191.3999999999917,0.22864792504779116
191.43333333332504,0.22838018743052207
191.46666666665837,0.22811244981325302
191.4999999999917,0.22784471219598393
191.53333333332503,0.22757697457871484
191.56666666665836,0.22730923696144578
191.5999999999917,0.22704149934417672
191.63333333332503,0.22677376172690764
191.66666666665836,0.22650602410963855
191.6999999999917,0.2262382864923695
191.73333333332502,0.2259705488751004
191.76666666665835,0.22570281125783132
191.79999999999168,0.22543507364056226
191.83333333332502,0.22516733602329317
191.86666666665835,0.22489959840602408
191.89999999999168,0.22463186078875502
191.933333333325,0.22436412317148596
191.96666666665834,0.22409638555421688
191.99999999999167,0.2238286479369478
192.033333333325,0.2235609103196787
192.06666666665834,0.22329317270240961
192.09999999999167,0.22302543508514056
192.133333333325,0.2227576974678715
192.16666666665833,0.2224899598506024
192.19999999999166,0.22222222223333332
192.233333333325,0.22195448461606426
192.26666666665832,0.2216867469987952
192.29999999999166,0.22141900938152612
192.333333333325,0.22115127176425703
192.36666666665832,0.22088353414698794
192.39999999999165,0.22061579652971886
192.43333333332498,0.2203480589124498
192.4666666666583,0.22008032129518074
